/rn,a,b/nx0/ls1
/r,qa,qb
246 -0.49 0.49 0 OUTPUT_AMPLITUDE_3D 0 0 0 0 0 Wavelength=1
22 0 0.21
 0.02359092092 0.04598057683 0.0826170547 0.1327881416 0.2034140102 0.3053646986 0.4546782752 0.6751069409 1.002063771 1.4886124 2.214565216 1.808846835 1.332631046 0.8093228443 0.2822121928 0.3380176965 0.8381062951 1.295629861 1.674707918 1.955099133 1.968746506 1.967240239
 0.02280170774 0.04550743393 0.08238245707 0.1327290217 0.2035373446 0.3057324218 0.4554234104 0.6764737281 1.004480165 1.492814454 2.221807455 1.814658785 1.337518189 0.8139182928 0.2886670184 0.339794821 0.8378673726 1.295058772 1.673980717 1.954070768 1.966432444 1.966592187
 0.02201462757 0.04497785037 0.08202554924 0.1324552374 0.2033031947 0.305514307 0.4552136443 0.6762871691 1.004372055 1.492916094 2.222392888 1.815036029 1.338000445 0.8149866737 0.2924969137 0.3433099463 0.8390918894 1.295456264 1.673696508 1.952856559 1.963647537 1.965897066
 0.02123085784 0.04439146627 0.08154567673 0.1319655211 0.2027091336 0.3047058317 0.4540407192 0.6745324174 1.00171309 1.488871071 2.216241149 1.809913442 1.334021714 0.8124752573 0.2936783218 0.3484387961 0.8417594437 1.296832503 1.673905321 1.95159666 1.960774975 1.965213803
 0.02045159725 0.0437487203 0.08094401766 0.1312618773 0.2017582163 0.3033114611 0.4519109893 0.6712182995 0.9965152076 1.480695006 2.203371781 1.799307612 1.32559192 0.8063834119 0.2922318997 0.3550517095 0.8458284822 1.299184618 1.674656752 1.95045384 1.95822926 1.964607586
 0.01967807869 0.04305085564 0.08022359325 0.1303496043 0.2004590218 0.3013447231 0.4488455519 0.6663775343 0.9888289893 1.46846595 2.183905112 1.783317583 1.312787595 0.7967629268 0.2882237824 0.3630202469 0.8512368385 1.302493973 1.675990996 1.949588783 1.956391663 1.964139765
 0.01891158588 0.04229991544 0.07938925387 0.1292372707 0.1988256182 0.2988281588 0.444880176 0.6600666299 0.9787435056 1.452324135 2.158061806 1.762124511 1.295751602 0.7837176189 0.2817665637 0.3722204472 0.8579025034 1.306723738 1.677930064 1.949135324 1.95554941 1.963858021
 0.01815347403 0.04149872842 0.07844764026 0.1279366466 0.196877451 0.2957931483 0.4400650328 0.6523654641 0.966385653 1.432470907 2.126161138 1.735990269 1.274692009 0.7674022484 0.2730200671 0.3825329661 0.8657246392 1.311817196 1.680470507 1.949179227 1.955848101 1.96378833
 0.01740519543 0.04065088452 0.07740712034 0.1264625888 0.1946391554 0.2922796128 0.4344642291 0.6433765536 0.9519190066 1.409166909 2.088618059 1.705255074 1.24988018 0.748020787 0.2621920347 0.3938407815 0.8745848501 1.317697097 1.683578731 1.949743511 1.957265064 1.963929996
 0.01666833037 0.03976070139 0.07627770164 0.124832881 0.1921402925 0.2883355942 0.4281551474 0.6332240235 0.9355422043 1.382729533 2.045939141 1.670334183 1.221648146 0.725824111 0.2495389465 0.4060254039 0.8843487362 1.324266309 1.687189675 1.9507824 1.9596082 1.964254592
 0.01594462414 0.03883318181 0.07507091978 0.1230680297 0.1894150102 0.2840167151 0.4212275975 0.6220522829 0.9174868842 1.353529691 1.998717494 1.63171375 1.190385327 0.7011072178 0.2353672697 0.4189625668 0.8948677636 1.331409838 1.691209208 1.952184943 1.96254112 1.964709056
 0.01523603083 0.03787396282 0.07379970322 0.1211910151 0.1865016306 0.2793855182 0.4137827807 0.6100244148 0.8980151898 1.321987953 1.947626745 1.589945911 1.156534704 0.6742061015 0.2200355135 0.4325182688 0.9059814776 1.338998167 1.695520106 1.953788171 1.965631278 1.965222592
 0.01454476412 0.03688925672 0.07247821456 0.1192269987 0.1834421621 0.2745106876 0.4059320679 0.5973202807 0.8774168511 1.288570066 1.893414165 1.545643154 1.120588496 0.6454944529 0.203957436 0.4465458214 0.9175200631 1.346891677 1.699991013 1.955398416 1.96841425 1.965716393
 0.01387335518 0.03588578444 0.07112166837 0.117202986 0.1802817383 0.2694661484 0.3977955871 0.5841343345 0.8560058342 1.253781859 1.836892954 1.499471993 1.08308341 0.6153803767 0.187606415 0.4608843001 0.9293072113 1.354945801 1.704487334 1.956818176 1.970464626 1.966114787
 0.01322471656 0.03487070138 0.06974612559 0.1151474463 0.1770679813 0.2643300444 0.3895006149 0.57067313 0.8341165328 1.218163496 1.778933669 1.452145919 1.044595456 0.5843033346 0.1715198864 0.4753585269 0.941163196 1.363016407 1.708882658 1.957874781 1.971462678 1.966356143
 0.01260220964 0.03385151563 0.06836826443 0.1130898885 0.17385029 0.2591835893 0.3811797612 0.5571524996 0.8120994512 1.182282987 1.720454648 1.404417498 1.00573425 0.5527315048 0.1562999968 0.4897804889 0.9529080129 1.370964863 1.713069129 1.958446507 1.971246357 1.966401871
 0.01200971055 0.03283599831 0.06700512786 0.1110603938 0.1706790545 0.2541097896 0.3729689356 0.5437943695 0.7903163036 1.146728794 1.662411141 1.357069379 0.9671366061 0.5211596754 0.1426010927 0.503951932 0.9643643987 1.378662241 1.716965259 1.958481777 1.969840078 1.966242099
 0.01145166575 0.0318320855 0.06567384841 0.1090891087 0.1676047977 0.249192039 0.3650050861 0.5308231777 0.7691344368 1.112101338 1.605782741 1.31090386 0.9294590538 0.4901076201 0.1310867369 0.5176677837 0.9753605444 1.385992209 1.720519981 1.958008043 1.967455162 1.965897093
