52.02
34.34
9.23
1.54
0.23
8.97
28.79
71.82
73.36
71.58
80.78
81.21
42.92
41.56
22.18
-1.77
-1.83
14.37
36.62
62.23
66.23
65.02
104.55
102.68
34.36
29.3
12.77
4.33
3.59
19.12
46.42
72.66
101.97
111.53
115.95
63.68
26.68
9.43
7.36
-0.26
-0.22
5.35
28.79
26.19
76.78
86.21
108.29
76.44
36.05
18.53
8.8
-1.86
-2.16
2.88
13.61
42.78
79.9
90.19
107.67
70.03
36.99
10.89
8.53
-1.32
-3.09
-2.14
11.7
35.22
79.87
72.25
83.17
75.72
45.19
25.46
6.07
-1.14
-0.06
0.41
11.1
57.38
98.14
82.36
109.64
52.84
30.31
17.27
8.07
2.49
-1.23
10.4
16.66
62.82
81.75
74.04
96.02
94.89
31.62
18.21
14.16
-2.82
-1.27
-4.23
24.32
30.36
60.58
82.08
76.69
70.81
37.35
33.34
17.62
4.12
2.43
8.47
26.84
72.6
83.22
100.77
141.54
63.31
23.39
32.61
6.51
0.46
-3.34
5.63
21.08
60.72
52.43
91.1
98.08
82.92
28.44
18.96
3.81
-2.63
-3.18
2.63
19.85
48.99
58.34
101.03
134.26
59.63
34.24
18.78
5.02
-2.41
-5
-9.48
38.68
39.27
56.94
122.14
99.28
65.68
33.81
34.13
8.72
-0.83
-3.11
5.97
41.53
44.92
100.86
90.17
102.62
92.01
50.24
28.51
7.85
-0.49
-0.06
0.74
35.03
59.56
108.68
77.62
125.71
62.73
56.82
29.83
7.25
-1.03
-5.48
-2.62
22.52
70.21
72.51
120.91
119.37
31.63
35.98
26.04
10.28
-1.64
-5.81
-5.07
10.49
62.91
73.12
89.03
117.01
82.81
31.86
25.24
4.38
-3.73
-4.04
7.78
27.78
94.28
64.34
114.2
101.02
58.78
32.21
36.64
10.48
1
-1.12
0.67
23.55
50.34
66.41
80.43
104.28
68.51
50.68
29.16
6.08
-2.64
-6.54
-6.53
11.71
77.57
81.4
91.43
97.08
77.65
28.32
14.36
6.55
-1.24
-5.31
-8.32
21.15
37.69
62.45
99.09
80.16
79.2
61.42
23.15
14.86
-3.03
-3.92
1.39
20.24
83.91
69.35
135.67
121.94
57.61
28.73
35.65
4.78
-1.67
-6.42
-6.08
5.92
52.77
66.44
103.67
80.13
69.9
25.46
28.46
10.3
0.6
-5.58
-2.41
27.74
48.35
78.1
90.11
81.34
62.63
20.53
33.65
7.19
0.08
1.74
25.37
34.78
68.81
78.8
101.65
123.77
100.28
40.18
42.78
8.58
2.4
0.5
5.67
58.53
74.25
89.74
87.65
121.95
98.72
38.03
25.4
13.88
1.52
-0.97
17.55
32.08
83.9
56.51
104.72
142.26
57.75
45.19
34.4
4.58
-1.03
-2.54
17.79
33.85
69.87
82
57.74
103.45
83.28
58.31
52.95
12.37
6.22
-4
9.53
42.81
65.41
115.75
106.04
121.91
95.51
39.33
19.99
8.44
-1.52
-3.89
2.52
26.93
79.9
69.05
82.71
93.72
98.92
29.16
22.83
9.12
-1.69
-1.13
6.42
44.93
46.18
77.55
86.23
125.01
83.68
30.43
35.05
8.01
2.57
-2.08
21.29
41.4
64.96
76.34
109.81
121.09
54.14
58.97
34.98
9.32
1.91
1.35
8.71
56.24
75.8
97.63
67.8
91.37
89.76
69.92
28.39
14.75
0.63
1.29
18.86
44.15
63.08
57.48
132.4
113.71
73.82
41.39
32.87
6.14
1.18
-4.59
4.28
38.02
56.04
92.33
98.21
117.69
63.92
24.13
18.55
8.38
0.7
-3.12
8.69
28.86
48.56
73.02
56.37
117.09
71.93
30.38
22.66
9.25
1.89
-0.11
7.64
33.76
74.21
77.61
98.4
120.59
71.96
35.38
25.75
6.22
-1.52
-3.28
0.48
47.26
70.31
64.16
88.2
97.07
73.41
39.33
20.49
22.42
4.76
2.63
34.65
69.91
96.63
91
89.59
86.86
84.3
40.72
35.05
11.59
0.88
-1.63
19.53
31.86
77.4
80.07
118.22
122.03
78.36
32.34
22.67
-0.59
-6.45
-6.67
4.27
19.23
56.11
59.37
103.63
91.57
76.02
41.19
24.37
6
-2.01
-5
1.9
35.48
53.16
77.14
85.6
88.57
83.36
40.21
18.53
10.13
-0.33
-1.1
9.1
35.99
69.96
70.43
87.83
135.33
64.73
29.04
36.41
-1.24
-0.53
-3.13
5.76
40.31
46.65
70.16
108.08
124.47
67.23
29.22
36.99
19.34
-1.67
-2.24
14.04
34.01
68.88
82.61
99.53
68.58
83.83
33.35
19.8
2.32
-3.84
-4.89
2.44
42.81
35.85
76.35
98.94
78.18
