55.4
57.82
63.43
92.99
74.07
52.31
39.89
35.15
43.38
134.27
88.03
60.66
55.38
43.8
52.71
47.37
41.47
34.4
33.41
30.57
37.53
54.53
51.12
37.2
38.13
32.47
29.71
33.14
34.57
38.98
33.84
28.71
32.92
87.24
72.61
40.68
30.85
46.07
48.69
52.92
79.39
50.46
41.88
37.16
39.18
95.62
128.83
80.12
46.84
35.42
35.09
33.67
33.18
33.73
29.17
27.94
43.78
72.73
78.19
61.77
53.53
34.07
42.35
52.06
42.35
36.9
33.07
31.37
42.08
94.5
82.63
51.59
45.58
33.36
35.84
49.01
66.85
43.36
38.03
33.71
37.62
77.66
113.88
53.34
60.83
40.61
72.69
61.82
52.97
48.01
39.36
28.86
35.58
86.19
104.44
76.62
67.37
50.73
44.5
53.01
43.68
42.83
34.87
36.28
36.08
82.75
84.12
67.08
57.76
43.15
46.7
32.65
33.62
35.11
29.79
27.14
46.61
59.55
79.98
43.7
45.24
36.13
34.93
83.85
58.38
36.53
34.65
34.46
35.34
90.83
189.17
94.35
66.26
53.55
42.19
50.74
61.67
42.31
38.14
29.93
33.06
128.18
118.36
59.93
60.51
31.72
34.13
29.81
31.6
25.23
25.16
25.74
41.54
72.77
39.14
44
26.83
25.26
24.09
35.98
43.44
45.62
33.84
35.41
35.23
116.43
87.06
57.32
70.74
40.16
36.27
42.66
35.04
35.77
34.39
29.88
66.09
65.36
68.19
67.76
43.89
31.85
29.33
29.88
34.3
29.26
26.81
26.29
28.64
186.59
113.03
54.92
37.62
34.71
28.72
38.86
47.42
59.08
38.23
36.55
36.82
125.29
82.26
62.83
42.77
34.75
37.96
64.38
40.43
35.36
30.18
24.98
35.83
92.8
94.19
37.54
38.85
32.56
34.34
40.06
43.14
31.86
34.9
28.08
41.28
122.61
86.16
63.41
41.81
41.51
49.02
56.38
43.56
42.65
35.69
36.88
34.18
109.71
68.15
57.05
33.8
28.49
26.5
50.26
45.59
43.55
32.41
29.78
33.24
114.76
84.25
35.68
31.77
24.67
22.94
24.63
25.79
29.24
28.73
24.24
39.76
71.53
45.76
45.37
41.32
31.88
39.89
102.25
47.83
35.71
40.95
34.89
37.95
121.25
97.47
89.02
77.9
39.58
38.88
34.64
39.57
35.08
36.29
36.44
42.39
87.81
85.51
52.09
38.98
49.83
41.47
39.57
41.72
38.45
30.54
27.75
46.86
38.68
33.45
37.19
27.97
31.52
39.35
36.89
36.99
36.17
37.71
29.7
31.29
91.4
92.14
59.76
51.99
33.07
29.04
32.63
32.58
28.53
29.03
28.79
66
62.83
67.62
83.87
39.67
31.7
26.43
34.56
35.06
43.05
38.74
31.59
32.56
62.63
163.52
80.37
61.61
58.56
57.78
53.88
61.93
49.96
34.35
34.6
34.12
85.75
129.2
75.81
52.25
44.63
57.46
64.61
52.42
42.48
34.59
29.63
40.91
87.35
99.18
70.96
52.74
43
40.85
38.34
53.28
57.6
49.13
39.94
61.56
80.1
68.94
68.64
52.76
42.36
39.62
36.76
38.77
40.76
39.62
42.91
45.41
97.74
102.83
71.48
52.2
54.2
44.22
57.83
46.9
53.51
37.37
31.46
32.38
51.85
93.94
65.29
50.45
40.56
49.9
82.97
47.53
33.39
37.2
34.52
52.19
117.55
112.4
67.07
49.52
37.45
50.41
59.52
45.87
47.86
