2396.32
2375.72
2280.79
2136.47
2274.75
2279.58
2796.64
2817.3
3022.67
3087.3
2908.8
2104.19
1611.8
1931.69
1979.96
1983.09
2012.89
1984.13
1973.15
1932.87
1894.19
2309.88
2876.75
3427.91
3715.34
2900.95
2402.92
2427.01
2399.51
2278.24
3009.65
3221.99
3142.74
3225.06
3052.76
2447.76
1651.5
1993.04
2009.36
1980.31
2011.34
2016.12
2405.87
2188.36
1589.25
1586.4
1590.05
1688.18
1576.23
1569.47
1791.62
1789.53
1777.19
1789.08
1979.19
1925.58
1601.17
1586.01
1971.27
1897.37
1576.51
2270.64
2233.12
2257.19
2180.83
2201.87
2614.41
2655.61
2654.88
2595.86
2409.92
2039.36
1911.16
1889.66
1902.67
1905.49
1911.16
1885.33
2054.36
1609.86
1869.03
1857.99
1848.46
1671.79
1869.03
1731.89
1582.82
1574.19
1564.14
1938.66
2147.82
2143.96
2175.22
2463.38
1950.39
1926.29
1964.6
2345.79
2267.62
2262.3
2179.62
2167.13
2276.64
2328.14
2129.84
2348.87
2198.8
2296.51
2236.83
2108.51
2254.77
2295.69
2040.53
2111.1
2185.86
2441.48
2236.96
2204.67
2130.64
2134.56
2140.41
2047.97
2121.67
2145.15
2134.18
2048.21
2382
2331.24
2202
2223.87
2135.84
2162.64
2177.69
2198.33
2176.91
2032.24
1738.15
1830.4
1964.58
1866.17
1715.34
1991.73
1744.62
1959.66
2271.01
2059.62
2054
2001
2001.05
1993.13
2289.64
2468
2584.99
2667.43
3161.06
3561.02
3187.36
2358.86
2252.43
2294.4
2295.14
2395.17
2957.24
3187.6
3266.54
2804.39
2041.64
1930.77
1806.62
1827.53
1842.25
1809.35
1993.12
1965.37
2028.09
1797.29
1817.07
1614.64
1567.35
1575.82
1564.13
1562.43
1583.67
1573.88
1584.28
1524.84
1558.33
2084.54
2172.2
2486.72
2467.43
2231.34
2038.39
2042
1899.19
1797.6
1723.24
1860.59
1874.83
1722.87
2097.13
2201.19
1941.83
1557.52
1570.69
1589.71
1615.16
1581.47
1549
1534.83
1983.33
2116.77
2283.88
2232.55
2246.35
1976.63
1729.19
1935.01
2017.28
1894.23
1807.77
1842.27
2056.23
2158.21
2244.11
2278.05
2245.3
2159.51
2204
2084.18
1870.93
1753.61
1670.55
1783.98
1966.19
2186.18
2025.56
2098.61
1995.99
2051.92
1748.39
1801.65
1693.65
1768.48
1741.86
1837.09
2027.64
2224
2262.15
2269.9
2326.36
2236.04
2355.4
2226.46
2071.37
2017.64
2010.41
1992.97
2125.8
2222.64
3061.77
2608.09
2180.71
1904.62
2162.5
2112.64
1977.9
1940.22
1845.65
1896.16
1909.13
2162.36
2147.83
2199.19
1783.95
1596.2
1590.37
1585.93
1552.21
1376.65
1298.79
1394.82
1500.41
1497.49
1536.43
1547.39
1563.84
1532.31
1557.54
1647.89
1740.58
1702.25
1618.97
1588.04
1714.6
2082.38
2221.04
2442.83
2239.79
2049.07
1605.29
1669.83
1449.82
1445.7
1491.96
1499.23
1829.65
2083.68
1913.72
1749.52
2131.76
1829.7
1796.99
1776.92
2041.72
1692.58
1518.15
1671.75
1546.09
1568.32
1594.96
1576.49
1555.15
1541.5
1538.02
1545.2
1435.69
1374.31
1387.57
1420.15
1527.74
1625.05
1726.2
1757.87
1626.8
1552.5
1537.24
1371.85
1544.09
1537.91
1433.73
1528.04
1529.92
1627.33
2068.85
2121.14
1802.52
1464.42
1571.4
1519.47
1517.27
1411.9
1513.66
1514.93
1569.13
2098.69
2262.35
2674.86
2727.21
2692.65
2221.33
2174.98
2007.34
1902.97
1857.36
2004.53
2342.65
2696.05
3206.33
3238.39
2903.86
3042.55
2966.14
2476.3
2270.03
2187.03
2116.92
2019.38
2477.5
2740.29
3106.7
3109.04
2796.79
2790.5
2296.64
2394.96
2509.99
2485.66
2489.17
2235.44
2467.94
2524.85
2983.58
3089.28
2573
2799.46
2622.69
2458.26
2260.18
2411.54
2413.27
2246.59
2013.94
2432.03
3292.4
3327.21
2829.65
3106.75
3079.49
2245.62
1969.44
2006.22
2408.45
2382.02
2420.45
2590.41
2607.38
2813.83
2650.64
2672.09
2858.9
2239.22
2305.84
2487.93
2530.35
2312.9
2357.07
2743.7
3027.33
3119.16
3020.24
2807.22
2938.55
2582.34
