62.93
69.79
89.55
104.92
50.48
69.89
37.4
40.94
68.06
41.48
39.67
38.02
59.75
113.14
104.72
82.26
77.24
105.95
28.77
74.17
83.25
43.23
65.84
25.21
63.82
99.8
69.76
39.22
93.69
135.91
137.33
59.29
55.04
30.65
56.89
71.98
89.71
87.03
88.56
70.44
87
61.52
57.89
43.27
43.5
30.54
21.75
52.55
69.85
87.05
60.88
88.03
58.99
75.18
59.11
127.12
58.64
56.16
32.42
84.5
60.88
158.31
74.14
73.73
78.86
36.45
76.91
61.4
84.6
71.75
51.89
36.61
45.8
31.97
52.51
59.54
70.44
85.18
31.35
110.67
62.31
77.37
59.75
53.22
62.54
89.55
48.55
84.9
66.36
89.28
109.15
71.27
86.84
53.92
34.5
67.98
75.86
48.36
57.23
61.2
92.67
58.81
82.45
50.17
79.92
97.87
73.76
44.62
91.62
69.7
123.95
83.51
45.98
105.23
49.45
71.49
146.14
41.56
71.86
64.38
92.11
72.43
89.8
58.47
101.23
46.9
130.05
32.14
75.18
29.21
23.2
16.12
48.67
68.81
147.52
99.87
65.52
116.99
34.52
52.18
57.99
45.38
32.54
57.91
137.76
82.01
96.22
66.85
66.31
92.56
90.59
77.31
53.18
56.49
28.56
68.67
44.72
50.95
67.34
60.37
58.2
54.17
107.35
32.9
66.8
85.62
66.54
45.82
129.4
82.13
75.62
78.73
75.69
65.56
100.12
97.87
64.86
64.96
34.07
48.98
112.06
89.36
98.21
87.79
97.5
112.55
111.91
98.78
54.54
46.07
30.62
30.22
62.59
84.91
90.62
59.45
86.73
80.98
56.36
87.99
118.65
45.9
52.82
110.52
74.55
46.33
56.46
75.3
92.07
73.95
62.62
47.82
73.61
80.96
57.35
79.45
98.59
81.71
127.07
86.7
79.43
40.95
115.51
67.04
58.62
58.11
69.86
30.46
92.31
91.21
69
55.12
127.14
75.04
120.51
76.92
57.03
81.49
85.84
52.39
105.6
125.35
96.75
74.83
50.91
134.19
129.49
88.13
77.7
