24.65
23.73
61.85
63.17
94.37
62.16
32.06
90.93
91.13
53.34
29.5
27.99
28.95
28.39
28.65
28.86
38.14
87.8
68.89
67.52
175.58
89.99
77.61
46.01
26.68
41.1
25.24
37.24
77.53
59.34
76.98
108.78
138.66
109.2
61.93
35.71
33.06
27.55
51.44
51.08
35.21
30.86
30.67
63.5
53.4
48.32
41.63
39.57
28.81
36.4
29.7
35.08
45.9
37.23
35.6
77.43
139.29
125.34
64.38
39.29
29.41
28.02
55.3
52.94
72.45
52.08
43.35
94.73
50.59
46.97
32.55
24.99
21.84
18.59
30.64
41.79
47.34
47.21
60.07
71.27
172.04
124.91
67.86
46.51
38.1
41.57
49.62
92.75
57.16
43.99
38.47
58.65
131.6
130.16
67.93
42
43.57
63.14
80.87
68.92
70.45
47.99
33.01
48.04
93.35
72.72
62.02
45.23
30.29
34.21
29.51
51.03
78.84
56.24
66.05
104.74
111.1
62.23
35.36
31.33
27.35
26.7
37.72
32.52
34.47
57.7
64.59
81.71
141.6
115.52
70.67
57.59
35.83
32.37
56.06
57.99
52.65
64.82
64.21
58.07
86.69
114.63
52.85
31.79
32.13
36.25
80.85
63.31
59.93
50
51.39
93.61
161.43
148.26
93.55
59.41
33.4
52.66
63.4
73.67
74.52
